id,date,tweet
1247166390408065024,2020-04-06 14:16:53+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247163356093378562,2020-04-06 14:04:49+00:00,진짜 아 뭐라고 해야 하지 너무너무 걱정밖에 안되어서 (괜찮으신건지 정말ㅠ) 아........... 신천지 저잣거리에 목매달아둠 진짜... 갸악 아무도 잘못한 거 없는데 힘든 사람들만 남고 잘못은 저 이단도 아닌 범죄집단이 하고 갹 갸아악 다들 건강하게 힘내요 우리 진짜...
1247162362466975746,2020-04-06 14:00:53+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247160470072479745,2020-04-06 13:53:21+00:00,"신천지 기사가 사라지고 있네??
작업드간건가??"
1247160382600269829,2020-04-06 13:53:00+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247159754138370048,2020-04-06 13:50:31+00:00,"갓갓 아직 안잡혔습니다. 신천지 몇 천명 잡을 수 있었듯이 충분히 잡을 수 있다고 생각합니다. 꼭 빨리 쳐넣어주시길 바랍니다. 그리고 26만명 신상확보 했다면서 아직도 얘네들은 영웅마냥 인터뷰 하고 앉았습니다. 처벌해주세요

#우리가_여기있어_네잘못이_아니야
#n번방_따로없다_너희도_공범이다"
1247159637608022018,2020-04-06 13:50:03+00:00,"갓갓 아직 안잡혔습니다.신천지 몇 천명 잡을 수 있었듯이 충분히 잡을 수 있다고 생각합니다.꼭 빨리 쳐넣어주시길 바랍니다.그리고 26만명 신상확보 했다면서 아직도 얘네들은 영웅마냥 인터뷰 하고 앉았습니다. 처벌하자(복사)

#우리가_여기있어_네잘못이_아니야
#n번방_따로없다_너희도_공범이다"
1247158671332667396,2020-04-06 13:46:12+00:00,ㅋㅋㅋㅋ 방금신천지만남
1247158388871462912,2020-04-06 13:45:05+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247157061130915844,2020-04-06 13:39:49+00:00,"갑자기 생각해보니 빡쳐서 하는 얘기:
김정은은 진보 진영에서 이만희 취급 받는 사람입니다. 북한의 주체사상은 당연히 좌파에서는 신천지 같은 이단이니까요."
1247156335541514242,2020-04-06 13:36:56+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247153703490138113,2020-04-06 13:26:28+00:00,"우리나라 기독교가 개독교인 이유
코로나 Cluster 잘 만들기 때문이다.
#코로나 #신천지 #사랑교회  #개독교"
1247153605959770112,2020-04-06 13:26:05+00:00,"고작 취미생활에 목숨걸어서 나가는 애들은 ㄹㅇㄹ 국가에서 구상권 청구해야됨.
본인들이 신천지같은 슈퍼 감염자가 될 수 있다는 생각은 못하나봄"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1247152336419471362,2020-04-06 13:21:02+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247150703514017792,2020-04-06 13:14:33+00:00,"신천지가 여전히
설쳐대는 걸 보니
아... 그래서 검찰이
압색을 안했구나.
선거가 코 앞이라..."
1247150366333874181,2020-04-06 13:13:12+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247149469700775936,2020-04-06 13:09:39+00:00,저런 부모랑 그 밑에서 자란애들이 눈감고 귀막고 신천지당 빨아주는거겟지 ㅋㅋㅋ 아 혁명마렵다~
1247148363109158912,2020-04-06 13:05:15+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247148136142757894,2020-04-06 13:04:21+00:00,신천지 광고랑 폰토체스 발음 좆도 못하는 랩이랑 가슴 가슴거리는 좆같은 게임광고 보기가 싫은디
1247147023037394945,2020-04-06 12:59:55+00:00,"저는 오래 살려고 고무장갑 끼고... 승민아... 그러는거 아니다... 고무장갑낀놈이 손잡으면 짜증난다.
#코로나 #신천지 #대구 #기래기 #친일매국사이비통합당"
1247146660104261633,2020-04-06 12:58:29+00:00,"신천지의 천지일보, 통일교의 세계일보, 순복음교회의 국민일보.
결국 교주의 의중대로만 소설 써대는 기레기들... 니들이 아무리 짖어봐라 내가 그걸 믿나"
1247146341324611586,2020-04-06 12:57:13+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247146311100456961,2020-04-06 12:57:06+00:00,"그래 이왕 줄거면 통크게 1인당 1억씩 쏘자!. 별 생각 없었는데, 굳이 주고 싶다고 지랄들 하니까 선거철에 한몫 땡기지뭐.
#코로나 #신천지 #대구 #기래기 #친일매국사이비통합당"
1247145287824506881,2020-04-06 12:53:02+00:00,오빠한테 얘기해주니까 ㅋㅋㅋㅋㅋㅋ 대구 코로나 신천지 얘기해서 조져줬어야 한다고 ㅋㅋㅋㅋㅋㅋ
1247140275710881794,2020-04-06 12:33:07+00:00,"유럽은 어느정도 불길이 잦아드니까, 미국만 꺽이면 3~4주 안에 안정화 될듯... 잔불이 얼마나 오래 가느냐가... 대다수 정신이 없어서 유증상자 위주로 검사를 해서 경증과 무증상자들이 얼마나 될지... 일본 큰불이 남았나?
#코로나 #신천지 #대구 #기래기 #친일매국사이비통합당"
1247140189849317379,2020-04-06 12:32:46+00:00,"신천지에게 .. 영감을 받은 걸까?
사이비에??
아니면 사이비를 통틀어서 모든 기독교인에게??"
1247139913050411008,2020-04-06 12:31:40+00:00,"신천지 쑥 들어가고

N번방 나온거.

조주빈 이새퀴.

“사실이 아니어도 상관없어”

#남은건_뭐_그런건가"
1247138337795616768,2020-04-06 12:25:25+00:00,"황교안과 이낙연후보가 설전을 벌인듯
코로나19는 우리 문재인정부에서 아주잘했지요
무능한 권영진시장이 신천지와 짬짬이가 있었는지 모르지만 그것이 뚫렸을뿐
광주를보라
이용섭시장이 얼마나 철두철미하게 막아서 잘대처했는지
그리고 그쪽지방 환자들까지 광주에서 다 받고있지않는가"
1247138218253811714,2020-04-06 12:24:56+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247136821571506176,2020-04-06 12:19:23+00:00,"티케이 핑크신천지당 대단하다!
이번 총선은 한일전인데,
그쪽은 일본인가 보네.
니뽄 티케이현 아베수상 받들어라
답없는 동네🤬"
1247136175636090881,2020-04-06 12:16:49+00:00,신천지 참빛교회 두 번째 전쟁과 평화 사진전
1247134723605794821,2020-04-06 12:11:03+00:00,지인 아파트 같은동 확진자 교회가서 걸렸다네 환장한다 기독교나 신천지나 민폐쩔어
1247133177300189186,2020-04-06 12:04:54+00:00,내탐라에 신천지가 있었으면 사퍼하자고할때 누군가 해줬겟지 ㅠ0ㅜ
1247133090499067905,2020-04-06 12:04:34+00:00,신천지라니ㅜ 나랑 굼뱅이 같커하게 하려는 신의 계시❤️
1247132265055830016,2020-04-06 12:01:17+00:00,"이만희 개새끼 신천지는 날 걸러라
●자동트●"
1247131475964620800,2020-04-06 11:58:09+00:00,신천지 박살 안났는디..
1247124181461823488,2020-04-06 11:29:09+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247121937823707136,2020-04-06 11:20:15+00:00,낙산공원 가고픈데 신천지 슈밤바 ㅜ
1247119740943749122,2020-04-06 11:11:31+00:00,상혁이 싫어하면 일베 자한당 신천지
1247119624283406339,2020-04-06 11:11:03+00:00,도쿄신천지
1247118995150364679,2020-04-06 11:08:33+00:00,튓터에서 ‘빛의군대’를 검색어로 넣으니 신천지가 싹 나오네!
1247118895690838016,2020-04-06 11:08:09+00:00,신천지 이만희 이씨벌놈이 북한에 김정은 이엇네 김정은!!!!!!!!
1247118891072884736,2020-04-06 11:08:08+00:00,"신천지쩌네..진짜.......말이안나온다...
미친놈들...  제정신이아니네..또라이들이네...
(ft.mbc뉴스..."
1247118708801064960,2020-04-06 11:07:25+00:00,가끔 교사단톡방은 중년보수나 종교단톡방급의 전파력을 지니는 것처럼 보인다. 제시카 고메즈 신천지썰까지 흐르는 공간..
1247118399848599552,2020-04-06 11:06:11+00:00,"민주당이건 새누리건 중산층 살려내라!
무상주거 무상급식 무상교육 무상의료
무상보육ㆍ결혼출산율 확대하라! 
대형종교단체 위주로 헌금의 80% 복지교육세로 걷어라! 이에 반대하는 종교단체는 사이비이니 신천지처럼 조져라"
1247118166183915528,2020-04-06 11:05:15+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247116917376036865,2020-04-06 11:00:18+00:00,로맨스 애니 추천에 &lt;사랑과 거짓말&gt; 이 꽤 보여서 넷플에 있길래 방금 막 정주행 했는데 시작하자마자 5분 만에 꺼버렸다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 초저출산 대책으로 나라에서 통지해주는 남-녀와 결혼해야 하는 설정인데 시발 이게 뭔 신천지 같은 설정이야
1247116165408649217,2020-04-06 10:57:18+00:00,신천지 가만안두겠다 갑자기 빡치네
1247113687636344832,2020-04-06 10:47:28+00:00,온라인수업..너무귀찮다 ㅈ같은..신천지............
1247112158342598656,2020-04-06 10:41:23+00:00,"유학생들 욕한 내가 잘못했다
어쨌든 걔들이 지금까지 신천지만큼 퍼트린건 없잖냐
개같은 신천지놈들은 풀무굴에넣어서 만희가 구원을 증명하도록해야한다"
1247111898656432128,2020-04-06 10:40:21+00:00,"갓갓 아직 안잡혔습니다. 신천지 몇 천명 잡을 수 있었듯이 충분히 잡을 수 있다고 생각합니다. 꼭 빨리 쳐넣어주시길 바랍니다. 그리고 26만명 신상확보 했다면서 아직도 얘네들은 영웅마냥 인터뷰 하고 앉았습니다.
내용다르게

#우리가_여기있어_네잘못이_아니야
#n번방_따로없다_너희도_공범이다"
1247111689318707200,2020-04-06 10:39:31+00:00,"권영진 뭐하느라 계속 불참이지?
신천지 기도원가서 기도라도 하고 있니?"
1247110743280873472,2020-04-06 10:35:46+00:00,맨날 신천지 웅앵웅 거리면서 연검 좆창내고 그것도 짹연검만이 아니라 네이버랑 사이트 연검들 좆창내고 다니고 ^^ 좆같은 루머 뒤집어 씌우고 죽으라고 저주하고 염불외우면 개병신같은 년들 다~~~ 제~~발 선처없이 전부 쳐넣어주세요 ! 릴라릴라 고소해보라뇨 응~~~ 고소접수되었대~~~
1247108920348303361,2020-04-06 10:28:31+00:00,까빠 다 닥치고 신천지 니네는 다 좀 뒤지고
1247108819106201606,2020-04-06 10:28:07+00:00,신천지 시발 그래 다 뒤져라
1247106131178082306,2020-04-06 10:17:26+00:00,"갓갓 아직 안잡혔습니다. 신천지 몇 천명 잡을 수 있었듯이 충분히 잡을 수 있다고 생각합니다. 꼭 빨리 쳐넣어주시길 바랍니다. 그리고 26만명 신상확보 했다면서 아직도 얘네들은 영웅마냥 인터뷰 하고 앉았습니다. 처벌해주세요

#우리가_여기있어_네잘못이_아니야
#n번방_따로없다_너희도_공범이다"
1247104195691339776,2020-04-06 10:09:44+00:00,"나, 경기도민
경기도란 나라를 만들지 말기를,,
대구경북 신천지 매국노 지역국가로 나라를 망가뜨리는 넘이 있고,
경기국가를 만들려는 
역모꾼도 있고,,
모두가 역적집단"
1247104060768968704,2020-04-06 10:09:12+00:00,참으로 이상한 나라. 신천지를 믿으면 유죄? 여타 대형 교회는 그렇게 깨끗한가? 종교의 자유라면서?
1247102898070306816,2020-04-06 10:04:35+00:00,"내 탐라중에 신천지 있었으면 알쉐리 파달라고 했을 때 마크로스 보는 시늉이라도 해줬겠지...

마감? 그게 뭐지? 마크로스 감상회 말하는 거냐?"
1247102447220191232,2020-04-06 10:02:48+00:00,"근데...신청서 개판 어쩌구.. 해시..뭔가... 명백한 악의가 잇거나 하지 않는 한.. 좀 묘한듯.. ㄱ-
그 해시에서 내가 납득한건 랜섬웨어 깔았다는 놈이랑 신천지 홍보했다는 놈 뿐이다"
1247100362298777601,2020-04-06 09:54:31+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247099876963303425,2020-04-06 09:52:35+00:00,"진짜 신천지 시발
니들 땜에 내 생일파티 취소되고 ㅈㄴ 눈물났어"
1247098858930225158,2020-04-06 09:48:32+00:00,"오늘 신천지 비슷한 사람 본 것 같은데...
유모차 끌고가던 사람한테 접근해서 계속 말걸고 그 특유의 패션이 아무리 봐도 신천지임"
1247098385938518016,2020-04-06 09:46:39+00:00,"신천지 하늘팟은 뭐임
다같이 모여서 하늘 감?  가라"
1247095895771893760,2020-04-06 09:36:46+00:00,만민교회도 신천지처럼 썩 사라져랏!
1247095418825015297,2020-04-06 09:34:52+00:00,"오르노,,,,,,,,,,,,,,,,
내가..............
불멸자가댈게...(신천지아님"
1247095299132145666,2020-04-06 09:34:23+00:00,이런 트윗 너무 많이 봐서 순간 탈트붕괴같은거 온다고 이제 ㅡㅋㅋㅋㅋㅋ주객전도됨 나랑 계연하면 신천지다 이런거 아니 잠시만 아니에요 저랑 계연하셔도 신천지 아닙니다
1247094523995361281,2020-04-06 09:31:19+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247093200205910016,2020-04-06 09:26:03+00:00,* 대구 신천지 교인·교육생 3천222명 무증상 감염…유증상자 3배* 연합뉴스 참조.
1247092983872122881,2020-04-06 09:25:11+00:00,비계멘션 걍 길 지나가다 들리지 않게 혼자 중얼거리면서 돌아다니는 신천지같음
1247092762383544321,2020-04-06 09:24:19+00:00,일년내내 마스크쓰고 답답하게 살고싶냐? 좀 생각을좀 해 카페에도 자리없을만큼 사람많고 공원에도 바글바글하다는데 존나 경악스러움 이러다 신천지때처럼 하루에 몇백명씩 나오면 어쩔라고 그래 사회적 거리두기 안해서 고로나걸린 새끼들은 치료비 전액 본인부담하게 해야함
1247092447995297793,2020-04-06 09:23:04+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247090077437575169,2020-04-06 09:13:38+00:00,그런데... 신천지도 계연은 피해가지 않을까 싶은데
1247088863337570305,2020-04-06 09:08:49+00:00,그럼 신천지도?
1247088707422679040,2020-04-06 09:08:12+00:00,와 진짜 개 소름돋는다 신천지로 의심되는 학교선배(모종의 스토리가있음)때문에 작년12월에 반강제로 상담비슷한 활동하면서 의심되서 신천지쪽에 분탕치고 나와서 손절쳤는데 몇년전에 우연하게 알게됬던 톡방을 3년죽어있던거 나 찾으려고 찾은거봐 ㅋㅋㅋ 바로 나왔다 진짜
1247087870499676161,2020-04-06 09:04:52+00:00,"갓갓 아직 안잡혔습니다. 신천지 몇 천명 잡을 수 있었듯이 충분히 잡을 수 있다고 생각합니다. 꼭 빨리 쳐넣어주시길 바랍니다. 그리고 26만명 신상확보 했다면서 아직도 얘네들은 영웅마냥 인터뷰 하고 앉았습니다. 처벌해주세요

#우리가_여기있어_네잘못이_아니야
#n번방_따로없다_너희도_공범이다"
1247087616001839104,2020-04-06 09:03:52+00:00,이 시국에 신천지 새끼들 또 실트 쳐 올리네 걍 뒤져
1247086733918797825,2020-04-06 09:00:21+00:00,리) 고발 38일만에 신천지 간부 자택 압수수색이라니.. 원래 이렇게 천천히 가는 건가?
1247086545678426112,2020-04-06 08:59:36+00:00,사람들 신천지 욕할 땐 언제고 이젠 자기들도 신천지 짓 하고있네 이럴거면 걍 다 병으로 멸망해버리던가 제발 자기 격리 좀 하라고 이 시기에 꽃놀이 가고 놀이동산가고 싶냐 싸돌아다니지 좀 마라
1247086426124103680,2020-04-06 08:59:08+00:00,신천지 쑈질로 바닥 찢어진 이재명이 또 공공앱으로 염병을 턴다. 경기도든 대한민국이든 경제사안을 '공공'으로 해결하려 드는 건 미친 짓이다. FTA는 호구냐? 경제는 경제로 풀어야 한다. 능력 없으면 꺼지고
1247085527414652928,2020-04-06 08:55:34+00:00,ㅅㅂ암흑신사천왕을 암흑신천지로보고 뭐?햇늠ㅋㅋㅋㅋㅋㅋ
1247084625920327680,2020-04-06 08:51:59+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247084140857442305,2020-04-06 08:50:03+00:00,맥도널드 갈라면 무조건 중앙역 신천지 트라이앵글가야하는 거 좀 흠인데
1247084031264428032,2020-04-06 08:49:37+00:00,권영진의 정체는 뭐냐 두문불출한 지 열흘이 넘었다 신천지 때문이냐 무슨 말 못할 사정이 있는거냐 지자체장 권영진 자가격리 중이냐 확진 받은거야
1247083488139833344,2020-04-06 08:47:27+00:00,과천에 과학관이랑 신천지본당말고 뭐있냐
1247083118554574849,2020-04-06 08:45:59+00:00,안 읽으면 신천지..
1247082863217897474,2020-04-06 08:44:58+00:00,"난 신천지보다 모기가 더 무서운데

전염성이 얼마나강하려나"
1247082819722997761,2020-04-06 08:44:48+00:00,어이구 실트에 신천지 또 작업돌리는거 봐라...
1247082634062098434,2020-04-06 08:44:04+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247082569134264320,2020-04-06 08:43:48+00:00,신천지라는 글자 쳐다보기도싫다.
1247082419313725440,2020-04-06 08:43:13+00:00,님드라 코로나 망할 신천지만 아니엇음 이번주 콘서트가는거엿음(울다지침
1247082376120782851,2020-04-06 08:43:02+00:00,장르 옮길 때마다 트친들한테 오프하자고 조르는데 생각해보니까 존나 신천지 같네 저 그런 사람 아닙니다
1247081324638130176,2020-04-06 08:38:52+00:00,신천지 너네는 대체 뭘 믿고서 그렇게 잊을만 하면 나와서 에베베벱 하고 있어 시발 지 척추랑 머리카락도 못 지킨 미친아재가 그렇게도 사랑스럽고 좋냐???
1247080995901198336,2020-04-06 08:37:33+00:00,사회적 거리두는 사이비 신천지보다 황혼성이 낫다
1247079669150564352,2020-04-06 08:32:17+00:00,얼른 코세글자가 빨리 잠잠해지기를 엉엉엉어엉ㅇㅇ어어엉엉엉 아 이만희개새끼 신천지개새끼 미친놈들 아 진ㅋ짜
1247078561627770880,2020-04-06 08:27:53+00:00,"joski1131805
건오~존버~섹스타~말씀~신천지~잡채~트랜드~동구~영암데이트~홍대~무료~주말
🍯외로운사람 애인대행 알ㅂㅏ모집
🍗월천만 보장 다일결제 남여 모집중
🌭전 지역상대로 실시간매칭 
🥘상담톡~HGG팔구팔구"
1247078335278018561,2020-04-06 08:26:59+00:00,신천지만 아녓어도~~~ 아놔~ 진짜 개빡친다
1247078281255346177,2020-04-06 08:26:46+00:00,누구한테 길물어봤다가 신천지인줄 알았는지 혐오 가득한 시선 받음
1247077200706166785,2020-04-06 08:22:28+00:00,신천지 개샛기들 ......
1247077118053199874,2020-04-06 08:22:09+00:00,"박쥐 쳐먹어서 없던 병 만든 새끼들이랑 신천지 새끼들 아주 @₩/)/)-/@“;&amp;??:!:₩,’ 해 버리고 싶다"
1247075618962866176,2020-04-06 08:16:11+00:00,"저 씨브랄것들이
진짜 울 문재인대통령님한테 금괴 200톤이 있는줄아는거 아냐?

병신같은것들이 이명박근혜최순실 비자금 찾아내서 국고환수할 생각은 안하지 절대로?
신천지 재산 환수할 생각 안하지 절대로?"
1247075163427844097,2020-04-06 08:14:23+00:00,신천지 저것들 또 시작이냐
1247075162077327360,2020-04-06 08:14:22+00:00,"얘들아 진짜 제정신이미요???
그니까 왜 씨발 박쥐를 쳐먹고 천산갑을 달여먹고 신천지를 쳐믿고 이시국에 벚꽃구경을 다니냔말이야"
1247072609176399874,2020-04-06 08:04:14+00:00,"#ARREST_NTHROOM
@:사람강냉이도 잘터는데 26만신상터는건 왜못해.. 얼른 중학생이 26만명 신상 중딩한테 다털렸죠?ㅋ해줘
ㅁㅈ 중앙일보에 신천지도 털었잔아......"
1247072318343397376,2020-04-06 08:03:04+00:00,아시발 방금 딸기라떼 한모금 쪼롭하고 기분 존나 좋았는데 신천지 시발롬들아
1247068989051658241,2020-04-06 07:49:51+00:00,신천지 의심되는 사람한테 유튜브켜서 만희물 보여주기
1247068970768683010,2020-04-06 07:49:46+00:00,신천지 돌았나 다시 기어나왔네
1247066908014178307,2020-04-06 07:41:34+00:00,내 주변에 신천지 걸리면 바로 ㅅㅂ 이게 다 니때문이야 하면서 죽여버릴 수 있음 섣부른 일반화가 뭔지 보여줄거임 진짜 생각할 수 록 개빡친다 온라인 수업 좆같아서 싫다고 신천지만 아니였어도 개학 좀 미뤄지더라도 온라인 수업은 안했을 가능성 높다고 생각됨
1247066287399813120,2020-04-06 07:39:06+00:00,온라인 개학 좆같다 사비들여 마이크나 캠사기엔 아깝고 스마트폰으로 시청하자니 화면 작아서 너무 불편하고 집중1도안됨 아마 학습효율 떨어질듯 그와중에 개학하면 바로 시험볼거 같고ㅋㄱㅋㄱ ㅈㄴ 장비못사면 공부 혼자하란 소리같음ㅋㄱㅋㅋ 신천지 개시발놈들아 니네가 장비 지원 다해라 진짜
1247065086838984704,2020-04-06 07:34:20+00:00,거리두기 좀 하세요 병신들아 니네도 신천지 욕할 거 없음 똑같은 인간들이먄서 ~
1247064235718275072,2020-04-06 07:30:57+00:00,"미래신천지 통합당 유세차량
이 파손되고 벽돌이 떨어지고
뭐야! 자작극 여부 조사좀..."
1247057226595893249,2020-04-06 07:03:06+00:00,"신천지가 창궐하고 무당딸이 티비에 제일 많이 나오고 뉴라이트 일가족이 황금시간대 예능에 나오고 사이비 목사 신도들이 태극기를 들고 덤비고... 이게 상식적으로 말이 된다고 생각하느냐? 언론사, 방송사 사주들을 모조리 갈아엎지 않는 이상 이런 비현실적인 모습을 국민이 언제까지 봐야하나."
1247056541401767937,2020-04-06 07:00:23+00:00,"갓갓 아직 안잡혔습니다. 신천지 몇 천명 잡을 수 있었듯이 충분히 잡을 수 있다고 생각합니다. 꼭 빨리 쳐넣어주시길 바랍니다. 그리고 26만명 신상확보 했다면서 아직도 얘네들은 영웅마냥 인터뷰 하고 앉았습니다. 처벌해주세요

#우리가_여기있어_네잘못이_아니야
#n번방_따로없다_너희도_공범이다"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1247047088954683393,2020-04-06 06:22:49+00:00,"갓갓 아직 안잡혔습니다. 신천지 몇 천명 잡을 수 있었듯이 충분히 잡을 수 있다고 생각합니다. 꼭 빨리 쳐넣어주시길 바랍니다. 그리고 26만명 신상확보 했다면서 아직도 얘네들은 영웅마냥 인터뷰 하고 앉았습니다. 처벌해주세요

#우리가_여기있어_네잘못이_아니야
#n번방_따로없다_너희도_공범이다"
1247047036563685376,2020-04-06 06:22:37+00:00,하시발 개빡쳐 하시발 대구사람들 싸잡아서 욕하는 사람들 이해못하는건 아님 신천지 탓이고 대구 시장도 지랄렴병을 하고있으니까 그럴수있는데 막상 진짜 신천지들은 신이..웅앵..시련..웅ㅇ앵..웅...하고 지들끼리뭉치고 집안에서 거의 두달??????????안나가고있는데 욕먹는 느낌나니까 빡치는거지
1247046969949687811,2020-04-06 06:22:21+00:00,"ㅋㅋㅋㅋㅋ 혹시 신천지 덕분에 선재검사 격리로 그나마 이정도잉거.. 문주정부 성공적 방역모델로, 막 자찬하고, 울 나라는 코로나 이겼다, 성공이다. 문조빠들 선전 땜에, 그래서 사회적 거리두기고 뭐고 사람들이 긴장 확 풀어져 가지고, 지금 코로나 미친 듯이 확산대고 있는 거임?"
1247045967318118403,2020-04-06 06:18:22+00:00,"ㅋㅋㅋ개웃겨진짜 뭐? 거리두기가 느슨?? 해서 봐보니까 신천지ㅋㅋㅋㅋㅋㅋㅋ
사람들 다 마스크 안쓰고 다니는데 자기들만 팬다고 화났는짘ㅋㅋㅋㅋㅋㅋㅋ인터넷군단?들 화력돌리나보넼ㅋㅋㅋㅋㅋ"
