id,date,tweet
1296400603757912064,2020-08-20 10:56:04+00:00,"나는 전광훈을 비판 해왔다
나머진 종교를 믿는 불쌍한 신자가임을
잊지마라 신천지도 마찬가지이다
그들을 부치키는 ?것들이 가장 잘못인것이다 신은없다 나의간절한
믿음은 신이 아님을 모른 피해가 끝이 없다 신은지구상에서 존재가 없음을
왜그리 모른가!"
1296398534837559297,2020-08-20 10:47:51+00:00,차라리 신천지가 낫다라고 생각하게 만드는 개신교ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1296398326733053952,2020-08-20 10:47:01+00:00,신천지 보다 못한 아집과 몰상식은 사랑의 교회 뿐 아니다.이미  일부 보수 대형 교회 목사들이 세월호에서 보였다.오늘날 기독교가 자신들만의 바벨탑으로 세상과 얼마나 큰  괴리를 일으키는지 신랄히 자아반성 해야!!
1296397724535762944,2020-08-20 10:44:38+00:00,"죽지 않고 살아서 영원히 사는 생몡은 신약으로 약속한 한 사람을 통해서 주신다. 그는 신천지 예수교회의 총회장이시다.  세상은 그를 모르고 핍박하나, 계시를 받은  신천지인에게는 생명이시다. 우리는 신약대로 반드시 살아서 변화하여 영원히 산다. 할렐루야~"
1296397634005999616,2020-08-20 10:44:16+00:00,"신천지는 최소한 미안한 척이라도 하고 사과문이라도 냈지
정말 1도 잘못 없다고 뻗대는데다가 계속 조직적 방해...

교회 다니는 사람들은 저거 잘 봐둬야
저 자들이 지금 여러분 등에 칼을 꽃는 자들임"
1296397579773603845,2020-08-20 10:44:03+00:00,"드라마쪽 다 터졌고 SBS도 확진자나오고
여기저기 괜찮냐 전화오고
신천지때보다 체감상 지금이 더 불안해진 상황...
광화문 터지기전 좀 느슨해졌던건 아닐까
미팅때 마스크를 간혹 벗을때도있고
현장을 나가서도 땀식힌다고 마스크 내릴때도 있고
자꾸 나의 부주의도 곱씹게되는데 제발 무사히.."
1296397040583229440,2020-08-20 10:41:55+00:00,신천지랑 사랑제일교회랑 사귄대요 뽀뽀했대요 얼레리꼴레리
1296397030063869952,2020-08-20 10:41:52+00:00,"아 신천지보다 더하다 개독이란 말 말고 뭐가 더 필요하냐고 ,, 신천지는 알아서 몸 사리기라도 했지 이것들은 세상 당당해 아주"
1296396698390937600,2020-08-20 10:40:33+00:00,예전 신천지때 1번 확진자가 오지게 오랫동안 병원에 있었던게 생각난다 빤쓰새끼 코로나 전도사  저새끼도 세금도 안내는 주제에 오래 있겠지 썅. 누군가가 죽기를 처음으로 간절히 아란다
1296396187956781058,2020-08-20 10:38:31+00:00,"며칠전 수도권 확진자 확 늘었을 때 네일베에 ""신천지 때 대구경북 폐쇄하자더니 수도권 폐쇄해라"" 이딴 댓글 있었는데 대구에서 집회 참석하러 잔뜩 왔다갔고 지역감염 시작됐다니까 뭔가 웃프네. 얘들아 신천지는 광주에도 큰 조직 있는데 대구에만 그렇게 퍼진 이유가 뭐겠냐. 정신들 좀 차려라."
1296395966291931136,2020-08-20 10:37:38+00:00,"신천지가 나쁘다는 것을 알지만, 요새 교회 행태를 보면 그 밥에 그 나물인 것 같다. 이만희는 사과라도 했지."
1296394908874334208,2020-08-20 10:33:26+00:00,"미국 개신교들은""한국 개신교는 자체적으로 생긴거지,

미국 개신교가 전파 한게 아니란""다.

해방후 미군에 잘보이려""무당들이

동네 성황당에 십자가 걸고 교회로 바꾼게 지금에 개신교""다.

전광훈과 신천지 이만희 처럼 한국교회는 무당이 현대식으로 탈바꿈한거지

예수와 성경과는 일체 관련없다"
1296394525061967872,2020-08-20 10:31:55+00:00,왜 저놈들은 신천지를 양반으로 만들어 버리는가 괜히 신천지 올려치기 해주고 싶어서 안달이 났니
1296394194060075008,2020-08-20 10:30:36+00:00,"지난 3월 신천지 때보다 다단계발 확진자 폭발 때보다 지금 몇배 더하다 정말 지긋지긋하다 저 이기적인 집단들 좀더 강하게 나가면 또 독재니 어쩌니 하겠지
제발 정신들 좀 차리길 제발"
1296393896377741312,2020-08-20 10:29:25+00:00,신천지보다 더사이비같아
1296393811992567808,2020-08-20 10:29:05+00:00,"저 두세력이 모이면 장난 아닐듯
신천지 대 사랑제일교회"
1296392180559355906,2020-08-20 10:22:36+00:00,"전광훈은 격리 중에도 신문에 광고, 정부가 코로나 바이러스를 뿌려버렸다? 북한 소행? 사랑제로교회 양성인 어느교인 부부는 보건소에 검사받으러 가서 직원에게 ""너도 걸려라""며 붙잡고 침을 뱉았다니 아연실색! 신천지 이만희씨는 사죄라도 했는데 전광훈 일당은 방역방해, 사악한 인간 아닌가."
1296391879810936833,2020-08-20 10:21:24+00:00,"전 지겨워 죽겠습니다.
녀러분은 지겹지도 않으세요?
방역실패 때문에 민심이 나빠지고 지지율 하락하고 때맞춰 정부 부동산 정책처럼 국민 다 죽이려는 정책실패 역풍 불고 추미애의 검언유착 기획공작 뽀롱나고 할 때마나 신천지나 교회 한군데 잡아서 저 지랄하는거?
진짜 지겹지 않으십니까?"
1296390660816162817,2020-08-20 10:16:33+00:00,저새끼는 신천지때도 쓰나미처럼 몰려온다 이지랄 하더니 아직도 저럭‥ 자빠졌네. 니가 그걸 막아야하는 지자체장이야 이 모지리새끼야. 하여간 주둥이질 챔피언이야 ㅅㅂ
1296390274944360449,2020-08-20 10:15:01+00:00,한교연 신천지랑 다른게 무엇인지
1296389742972477440,2020-08-20 10:12:55+00:00,코로나 초기와 신천지때도 그랬지만 대한민국 어마어마한 행정력에 놀라고 있다. 그만큼 많은 분들이 밤낮없이 고생하고 계신 거라 가능하겠지만 '나라가 돌아가고 있다'는 것에 일반 국민으로서 너무 안심되고 감사하다.
1296388744694521857,2020-08-20 10:08:57+00:00,"신천지만도 못한 사랑의 교회 신도들,이만희 보다 못한 전광훈 !!"
1296388263268069376,2020-08-20 10:07:02+00:00,"무슨놈의 정권이 임기내내
남탓만하고 자빠지나!
산불나면 원래 민둥산이었는데 박정희가 나무심은 탓!
수해나면 4대강탓!
집값이 오른것은 이명박박근혜정부 탓이고
1차코로나는 신천지탓에
2차코로나는 전광훈 목사와 사랑제일교회탓!
북핵은 미국탓! 8ㆍ15광화문시위는 통합당탓! 니들은 뭔탓이냐!"
1296386873028276224,2020-08-20 10:01:30+00:00,우짜노 시녀들아ㅋㅋ 멤들 까는 맛으로 여지껏 페잉에 구독까지 해놨는데 이제는 느그언냐가 이미지 관리한다고 맞장구 안쳐주네~~ㅠ 지혼자 산다고 아등바등 거리는 거 봐라ㅋㅋ 시녀짓그만하고 나와라 제발~~ 신천지는 저기야ㅠㅠ~ 정신차리고 상황파악 좀 해
1296386861011578880,2020-08-20 10:01:28+00:00,대전 쉬발 욀케 사이비천지냐.... 반은 신천지고 반은 러브젤일듯
1296386519624593409,2020-08-20 10:00:06+00:00,신천지때보다 더 심각해지겠는데
1296385927468572672,2020-08-20 09:57:45+00:00,"정통교단ㅋㅋㅋㅋ들은 신천지가 사고칠 땐 껄껄거리며 숨통 끊을 궁리만 하더니 이제 전염을 자초해서 벌어진 사태 앞에서 신천지도 안할 궤변만 늘어놓고 있구만
환멸...환멸 뿐이다
이제 앞으로 개신교인이라고 그러면 누가 멀쩡한 사람으로 봐줄까"
1296385818890604550,2020-08-20 09:57:19+00:00,코로나완치된 학생이 말한 통증 후기를 보다가 궁금🤔 감염경로가 포교활동하던 신천지신도때문이라 했는데 이럴경우에 고소해서 보상받는 방법은 없나? 격리대상자가 무시하고 돌아다니다가 감염시키면 감염도 억울한데 고통은 고통대로 겪고! 억울하잖아!
1296385387602907138,2020-08-20 09:55:36+00:00,신천지 때도 그런 생각이 안들었는데 오늘은 진짜 집에 정기적으로 방문하는 유일한 외부인인 피아노 선생님까지 당분간 오시지 않도록 해야하나 그런 생각이 들었다.
1296385241183993857,2020-08-20 09:55:01+00:00,"[안철수 ""與, 코로나 재확산 특정인과 야당에 물타기..졸렬""] 
 
↑ 
신천지도 긋는 선을 넘고 
미통당도 버리는 특정인을 감싸?"
1296381864941244416,2020-08-20 09:41:36+00:00,"언젠가 응답하라2020 같은 드라마가 나와서, 그때 그랬지 마스크 안쓰면 버스고뭐고 아무것도 탈 수 없던 때였어. 좀 잠잠할만 했는데 빌어먹을 신천지랑 반사회적 개신교 때문에 이대로 영영 마스크 못 벗고 사는건가 싶었었지...(아련... 이러고 회상하는 날이 올까..."
1296381730778095616,2020-08-20 09:41:04+00:00,"신천지 신자 전수검사, 전광훈교회 교인 전수검사를 제외하고는 확진자와 밀접접촉자만을 검사해서 지금에 이르렀다. 사실상 지역면역을 추구한 것이다. 지금 특정지역(예:부천시)이나 특정조직(불교조계종 불자)을 전수검사 해보라. 아마 신천지나 전광훈교회 신자와 비슷한 결과가 나올 것이다."
1296381509968904192,2020-08-20 09:40:12+00:00,근데 지금 일부 개신교만 그런다는 사람들은 신천지때 일부 신천지만 그렇다는 사람 봤으면 뭐라고 했을까?
1296378964919771138,2020-08-20 09:30:05+00:00,"신천지때에도 우리 지역은 완전 청정지역이였는데ㅠㅠ 어떤 미친놈이 광화문 집회 다녀와서 확진받았어요ㅠㅠ 와중에 광화문 다녀오고 담날에 교회감,,🤬 진짜 빡친다.."
1296377735778938881,2020-08-20 09:25:12+00:00,신천지나 구천지나 ㅗ
1296376295324934144,2020-08-20 09:19:28+00:00,신천지보다 더 나쁜 새끼들
1296375450143305729,2020-08-20 09:16:07+00:00,신천지때가 진짜 위기인줄 알았지만 아니었다 지금이 진짜 위기인것... 이 위기를 맞서지 못하고 주저 앉으면 진짜 망할것 같아 너무 두렵다...
1296374777448300544,2020-08-20 09:13:27+00:00,지하철 타고 있는데...서 있는 사람들 약속이라도 한 것처럼 양 옆으로 1m 못해도 50cm 떨어져 있어...진짜 신천지 때문에 거하게 데인 것 맞네
1296374341064511489,2020-08-20 09:11:43+00:00,우리동네에 신천지때도 안나오던 확진자 나옴ㅅㅂ
1296373792709603329,2020-08-20 09:09:32+00:00,신천지가 나았어.. 라는 말을 하게 될 줄이야!! 누가누가 더 미친짓을 하는지 확인하나
1296372533189459969,2020-08-20 09:04:32+00:00,으 종교꼰대쟁이들.....신천지랑 다를게모야
1296372191253037056,2020-08-20 09:03:10+00:00,교회가 문제가 아니었다는 여론이 형성되려면 바짝 엎드려야 뭐가 될텐데 일을 저질러 놓고도 사방에서 개독들이 염병을 하면 그게 잘도 되겠다ㅎㅎㅎㅎ 신천지 감염 폭발했을 때도 정부 책임으로 돌리려는 시도는 다 실패했었는데 아직도 국민들을 개돼지로 보나
1296371806924705798,2020-08-20 09:01:38+00:00,"[김해시청] 김해26번(경남176번)확진자발생/8.15광화문집관련/접촉자확인 중/방역소독완료/상시 마스크착용 바랍니다.
ㅠㅠ 김해에도 또라이들이.ㅠㅠ 광화문집회참석 코로나확진자..ㅜㅜ 신천지보다 더 무섭다....이와중에 의데생과의사쓰레기들이 쓰레기같은..짓거리를 ㅠ 꼭 국민들이 분노해야한다"
1296371789891698688,2020-08-20 09:01:34+00:00,작금의 꼬라지를 보면 신천지가 훨씬 낫다. 이단이니 아니니는 네놈들 문제고. 한기총 전 대변인 목사놈이 문재인 정부의 생화학 테러란다. 처죽일놈들!
1296371321043992578,2020-08-20 08:59:43+00:00,신천지가 이단이니 전광훈이 이단이니 하는 소리 다 부질없는... 예수 본인부터 사기꾼인 것을...
1296370559563886593,2020-08-20 08:56:41+00:00,"나는 과연 코로나가 끝나도 기쁜 마음으로 성당을 다시 다닐 수 있을까? 오랫동안 냉담자로 있다가 다시 돌아가려 해도, 신천지 신자가 아니냐는 눈총은 아직도 지울 수가 없다. 나만 그렇게 생각하는 걸까."
1296369713337925632,2020-08-20 08:53:19+00:00,아 씨발 친구 또 지랄하네 신천지 옹호 ㅇㅈㄹ
1296368096492437504,2020-08-20 08:46:54+00:00,"저번에 신천지로 코rona 난리났을때
오우 중국에서 발생한 바이러스가 한국에서 사이비로 퍼지다니 존나 미드같네 했는데
시즌2가 있는거에요 쉬벌,,,"
1296367464356298752,2020-08-20 08:44:23+00:00,"지금 정치인 유튜버 연예인 다 줄줄이 걸리고있네....
신천지때하고는 끕이 다른듯"
1296366856245112833,2020-08-20 08:41:58+00:00,신천지이만희나.사랑교회전광훈이나.저울에올려놓고보면한눈금도안틀려.이두교회교인들만코로나전염안시켜으면.국민들불안하지않게활동과자유자재속에서생업에종사할수있엇을터인데두교회교인들은덕에힘입어집에서부자연스런활동을두교회교인들에게전국민들은감사한마음가집시다.이유는집안에있게해춰
1296366573490339840,2020-08-20 08:40:51+00:00,"코로나 신천지 31번 환자의 발상지가 우한, 광화문집회 전 12일 전광훈 교회 1번 확진자는 중국인들 많이 찾는 남대문/동대문시장 상인이라던데... 단지 '개독' 드립 치면서 신천지 전광훈 탓만 할 순 없는거 아닌가? 신천지 광화문도 못막는 K방역 국뽕맞아 칭찬할수 없을거 같은데?? #문재인"
1296366273698226176,2020-08-20 08:39:39+00:00,"신천지 out까지 꽉채운 두달..... ㄷㄷㄷ
저기는 검사도 제대로 안받는데 추석연휴 후에 어떻게 될지....."
1296366095650021377,2020-08-20 08:38:57+00:00,신천지죽어태극기부대죽어
1296365789990158337,2020-08-20 08:37:44+00:00,우리 동네 확진자 12명...늘 조금씩 발생해서 불안에 떨곤 있었지만 이번에 진짜 역대급이네 신천지보다 더 끔찍한게 기독교였다니 어메이징할뿐이다
1296364869592051712,2020-08-20 08:34:04+00:00,"정말 교회사람들 다 불태워버리고 싶다.
잠잠하게 지나가며 백신만 기다리는데
클럽이 난리더니 교회가 또 난리네.
신천지며 종교가 인간을 도와줘야지
돈벌려고 난리네 난리. 사탄이 비웃겠다."
1296363185994227712,2020-08-20 08:27:23+00:00,사이비나 이단이나 고놈이 고놈이다 신천지가 한짓 업그레이드해서 똑같이 하고 있네
1296363080167723010,2020-08-20 08:26:58+00:00,하사장 신천지보다 지독한것들을 신도로 뒀네
1296362485738385408,2020-08-20 08:24:36+00:00,교회랑 신천지때문에 답도없다
1296362360098045953,2020-08-20 08:24:06+00:00,"너무하다
신천지 보다 더 악질이 저 개독인데
왜 혐오가 이리 적은 거냐"
1296361297236258817,2020-08-20 08:19:53+00:00,신천지는 지들 종교 쪽팔려서 숨엇구.. 얘네는.. 오히려 당당해서 문제..
1296361105116151809,2020-08-20 08:19:07+00:00,"ㅅㅂ..사랑뭐시기교회 때문에 직장인,학생,연예인 등 다 피해봐야되는거야 또? 신천지를 겪고도 지금 지들이 연락피하고 도망다니면 안되는거지 진짜 아무잘못안하고 걸리면 누가 뭐라해? 하지말라는거 해서 모여가지곤 코로나 걸리니까 ㅅㅂ 사람들이 뭐라하는거 아니냐고 시발람들아"
