id,date,tweet
1289114834462638080,2020-07-31 08:25:01+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289111563337494528,2020-07-31 08:12:01+00:00,신천지는 사람을 잘못 건든 느낌이 든다... 추미애 장관님은 조국이 아닙니다... 신천지도 역사의 뒤로 사라지겠구나 싶고.
1289109769186234368,2020-07-31 08:04:54+00:00,"이만희 구속 안되면
법원이 신천지 소굴이거나
이만희가 치매라고
진단서 끊어왔거나"
1289107232953470976,2020-07-31 07:54:49+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289105533958410241,2020-07-31 07:48:04+00:00,인별에서 나보고 제발 자기 팔로우 해달라는 놈들 뭐야 진짜 ;; 첨엔 내 그림 관련인척 말걸고 대답해주면 갑자기 자기 팔로우해달래 신천지냐
1289105499342778368,2020-07-31 07:47:56+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289103054688591872,2020-07-31 07:38:13+00:00,야 나 카페에서 죽치고 있는데 어떤 여성이 신천지 기도문 읊는 게 들려................... 아 신천지 죽어
1289103019091451904,2020-07-31 07:38:04+00:00,신천지탕에 미통닭을 넣어 푹 끓이면 복날 삼계탕인거야?
1289102430546751490,2020-07-31 07:35:44+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289100980676485120,2020-07-31 07:29:58+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289099768010956800,2020-07-31 07:25:09+00:00,전쟁에 있어 확실히 병사는 소모품입니다. 허나 나라의 기본이 되는 백성을 가볍게 여기는 국가는 머지않아 결국은 망하겠지요. 신천지를 손에 넣어도 씨앗을 잃어서는 번영 같은 걸 꿈꿀 수 있겠습니까?
1289098272041181184,2020-07-31 07:19:12+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289097634615930890,2020-07-31 07:16:41+00:00,"코로나 19 가짜뉴스 대책단으로
고발하는 이유 코로나 퇴치 행정에 지장을
초래한다며 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
신천지 이만희도 고발 안하는 새끼가 뭐래
고발 안하면서 뭐랬더라? 행정업무에
지장 있을시에만 하겠다매
그래서 강제입원 일베 그런게 코로나
니 업무랑 뭔 상관인데 미친 새끼야"
1289095600508563456,2020-07-31 07:08:36+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289092639032131584,2020-07-31 06:56:49+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289087310340882432,2020-07-31 06:35:39+00:00,으 신천지 썅놈새끼들 싹다 산채로 구워버려 시발
1289086641374543872,2020-07-31 06:33:00+00:00,"조선일보,보수 시민단체,이상한 여성단체,신천지 그리고 미통당."
1289085988388704256,2020-07-31 06:30:24+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289083901688705026,2020-07-31 06:22:06+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289081423370915845,2020-07-31 06:12:15+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289081228587499523,2020-07-31 06:11:29+00:00,"미통당 누가 신천지 감사패도 받았던데..추장관 음해하고 장제원 글 퍼나르고 공유하라고 시켰다면,충분히 신천지와 미통당의 관계가 의심 가는것..당연하다.민주당 정부에 비협조적이었던 신천지..내가 생각해도 미통당과 신천지는 어떤 관계가 있다고 생각이 든다."
1289078990573957120,2020-07-31 06:02:35+00:00,이제는 신천지 컴백인가요?
1289078046675230720,2020-07-31 05:58:50+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289077526820577281,2020-07-31 05:56:46+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289072505710206982,2020-07-31 05:36:49+00:00,"그러니까  신천지는 
구속영장은  검찰이 신청했는데 
윤떡은 공격안하고  애먼 추미애만 공격한다 이거지 흠...."
1289072425682911232,2020-07-31 05:36:30+00:00,네이버는 일베와 신천지에 장악 당한듯~
1289070084170764289,2020-07-31 05:27:12+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289062516312563713,2020-07-31 04:57:08+00:00,"보쿠와허규 코인 티팬티 포토샵 매니저 속옷거래 세뱃돈 신천지 
🌳🌳🌳🌳🌳🌳🌳
파워볼사이트 알바 모집중입니다 
계정을 임대비 일당20-50까지
알바비 다일지급입니다
카톡ID: K A K 8"
1289060072752967680,2020-07-31 04:47:25+00:00,신천지들 댓글 달러 올 시간이다~~~~
1289055947403309058,2020-07-31 04:31:02+00:00,"장제원과 신천지는 무슨 관계인가?
#장제원신천지"
1289053349237551106,2020-07-31 04:20:42+00:00,"자가당착(自家撞着)도 유분수지 정말 봐주기 힘드는군 지발 그냥 사라지거라....
추미애 ""신천지까지 내 공격에 합세"" 
장제원 ""소설 잘 읽었다"""
1289053254983143426,2020-07-31 04:20:20+00:00,신천지는 사양한다
1289028077087989761,2020-07-31 02:40:17+00:00,이 씨발 신천지들은 왜 혈장공여한거 자꾸 실트올리냐 좆도 안궁금하고 왜 먼저 퍼뜨리고 지랄났는지부터 변명해봐
1289027280161738753,2020-07-31 02:37:07+00:00,추미애장관의 검찰개혁을 방해하고자 개인신상부터 적폐 언론 야당 신천지까지 합세해서 장관님을 공격하고 있습니다..부디 노무현대통령님 조국장관님 박원순시장같은 불행이 발생하지않도록 철저히 뿌리까지뽑도록 시민분들이 추미애장관님에게 힘을 실어들어야합니다
1289026773993156608,2020-07-31 02:35:06+00:00,"추미애, 신천지-통합당 연루 의심..장제원 ""소설 잘 봤다""

장제원~~너 그 아들 뭐노?
잘 간수해라~~
또 사건 친다~~~"
1289024701398802433,2020-07-31 02:26:52+00:00,신천지 탈출 15일 남음
1289023494030626816,2020-07-31 02:22:04+00:00,보편의 상식과 일반의 정도를 벗어난 개인이나 집단은 거듭 그 사실을 드러낸다. 오랜 기간 축적되어 온 경향성은 쉽게 바뀌지 않는다. 오히려 더 강화되는 방향으로 나아가지. 신천지와 미통당의 경우가 이와 같다. #신천지 #미통당
1289021170453340160,2020-07-31 02:12:50+00:00,"★★이단 사이비 이만희 구속을 기원합니다★★
#이만희를_구속하라 #신천지 #이만희"
1289014892473720833,2020-07-31 01:47:53+00:00,"추미애, 신천지-통합당 연루 의심..장제원 ""소설 잘 봤다""

소설가협회 니덜 뭐하냐?
장제원이한테도 사과하라고 성명서 내야지?

미통닭애들이 하는 소리는 안들리냐?"
1289009788106334208,2020-07-31 01:27:36+00:00,근데 장제원은 지 아들 하나 간수 못하면서 왜 신천지랑 깝싸는 거임 애비가 애새끼 하나 제대로 간수 못하면서
1289008932136968192,2020-07-31 01:24:12+00:00,"지금 목소리를 내고 있는 집단이나 개인들을 보면 모든 것이 개혁에 대한 반동이다.
미통당은 말할 것도 없고 언론,검찰에 이어 어제는 뭐 소설가 협회라는 곳에서도 불만을 터트리더니 급기야 신천지까지 나섰다.
개혁이 혁명보다 어렵다더니 정말 기득권을 깨고 정상으로 나가는 길이 너무 험난하다."
1289006672422113280,2020-07-31 01:15:13+00:00,일단 태극부대 신천지 등이 너무 많아서 앵간하면 나는 노인을 공경하진 않게 되엇어
1289005444921323527,2020-07-31 01:10:21+00:00,"그런거아닐까ㅜ했던 일들이
문정부에서는 바로 사실로
들어나는 매직.
신천지.박근혜연루 의혹
이쯤돼면 사실아닌가베?"
1289002345477451778,2020-07-31 00:58:02+00:00,"장제원 ""추미애 신천지와 통합당 엮어 음모론..소설 잘 읽었다""

장제원 국회의원님 아들 교육이나 똑바로 시키지요?

수신제가치국평천하 라고 했습니다. 

가정도 못다스리시는 분이 무슨 정치를 하겠다고 

창피하지도 않으십니까?

#장제원_아들교육 

ttps://news.v.daum.net/v/20200731094957194"
1289001479009755136,2020-07-31 00:54:35+00:00,"신천지 사이비종교 신
도 이~놈!....
박그네 대똥년 탄생에 앞장선 사이비들...
댓글부대 이상으로 sns 조직적 개입한것 
삼척동자가 아는사실..."
1289000429288738816,2020-07-31 00:50:25+00:00,신천지 계정만 만개 넘게 블락했는데말야
1289000368383254528,2020-07-31 00:50:10+00:00,신천지 언제 뒤지냐
1288996217897103360,2020-07-31 00:33:41+00:00,"'소설 쓰시네'~ 추장관 말에
소설가협회가 
지들 무시했다고 성명서??

참 가지가지헌다.

대한민국에 
도대체 얼마나 많은 기생충이 있었남?
수구세력과 모두 한 패 종자들
일베 태극기부대 신천지 친일파 기레기,자칭 소설가협회란것들도 있었넹.

우리나라 적폐청산 갈 길이 너무많타.
에혀 휴우"
1288992528180502528,2020-07-31 00:19:01+00:00,신천지 이 버러지 같은 놈들이 오히려  반성할 기미 없이 공권력 에 도전을  해 네놈들이 더설치면  통닭 애들 까지 줄줄이 추미애 장관 한테 털려 최강욱 과 추미애 는 건들지 말지
1288991817371799552,2020-07-31 00:16:12+00:00,"신천지를 민주당의 적으로 만들면 총선으로 개망한 미통당에 든든한 우군이 된다.
게다가 신천지는 자금력도 탄탄하다.
이 작전을 안펴는게 바보."
1288991421844688900,2020-07-31 00:14:37+00:00,"신천지와 미통당.
한쪽은 권력의 뒷배가 필요하고 다른 한쪽은 돈과 댓글부대가 필요하다.
이보다 더 잘 어울릴수있을까?"
1288985638004355072,2020-07-30 23:51:38+00:00,길 물어본다고하면 태반은 신천지라 생각해서....
1288976451878842370,2020-07-30 23:15:08+00:00,"JTBC에 고맙다. 신천지가 법무장관 탄핵에 찬성한다는 방송을 해줘서. 신천지는 작은 단체가 아니다. 세계적인 단체이다. 법무장관이나 그의 소속 정당이 좀 무서워할 것이다. 감히 일개 정당이 세계적인 종교단체를 상대로 도발을 했으니, 책임을 톡톡히 져야 한다."
1288974521853022208,2020-07-30 23:07:28+00:00,유시민씨가 신천지는 종교의 자유에 대해 말할 자격이 없다고 했다. 종교의 자유에 무슨 자격이 필요한가? 이런 말은 처음 들어 본다. 종교활동에 무슨 자격이 필요한가? 참 희한한 말이다. 만국이 미혹되어서 다들 정신이 온전치 않아 보인다.
1288973099078057984,2020-07-30 23:01:49+00:00,"신천지인은 대한민국의 주권자이다. 종교의 자유를 누릴 자격이 있으며, 모든 국정에 참여해서 얼마든지 의견을 낼 수 있다. 법무장관을 탄핵한 일이 무슨 문제가 되나? 개인적으로 했든, 조직적으로 했든 하등 문제될 것이 없다. 주권자의 권리이다."
1288971336623067136,2020-07-30 22:54:49+00:00,하여간 쓸모없는 종교중에 하나가 신천지라는거
1288967425413668864,2020-07-30 22:39:16+00:00,"골수 이재명 지지자들이 깊은 곳으로
부터 나오는 분노의 트윗들을 하네.

뭐 관심없어 그리 맘에 동요는 없으나

난

이재명이

신천지일로 설칠 때부터

저 인간 이상하다 느꼈지.

성은이 망극하잖아 지금

그러니 더 하지."
1288965865988186112,2020-07-30 22:33:04+00:00,"오늘 신천지의 이만희 교주
구속영장 실질심사 한다고 합니다.
당연히 구속되어야 정상 이겠지요?.

구원파의 유병언 교주가 도주 하였었듯이
그 전례를 바탕으로
이만희 교주도
도주 우려가 있으니 구속 사유 입니다."
1288965509803724801,2020-07-30 22:31:40+00:00,"신천지에서 현 법무부장관 탄핵을 지시했다는데 
신천지와 미통당. 의심이가 의심이  나만 그런가?"
1288965280060694529,2020-07-30 22:30:45+00:00,이만희는 구속되어야 한다 많은 국민이 지탄하고 있다 가족들이 애타게 찾는 신천지인들은 가족한테 집으로 보내주길 판사님들 공정하고 정직한 정확한 편견없는 판단 해야 됩니다 종합 무술 연합회
1288961769558249473,2020-07-30 22:16:48+00:00,"신천지것들이 날뛰는거 보니까 
마니가 감옥 갈 모양이다.

공권력이 지엄하다는 것도 요번 기회에
보여주길."
1288959072113324032,2020-07-30 22:06:05+00:00,뭐? 혹시 그 사람들이 너한테 대학 동아리 설문조사라고 하면서 접근했어? 나는 신천지 한 번 걸리면 20분은 잡혀있는데 차영주 나보다 용감하네
1288957865990828032,2020-07-30 22:01:17+00:00,"이만희 개새끼 신천지는 날 걸러라
●자동트●"
1288897088709787649,2020-07-30 17:59:47+00:00,수정공 일본대사중에 신천지듣고 ㅇㄴㅋㅋ햇다 두렵다 두려워
1288896333504421888,2020-07-30 17:56:47+00:00,"꼴값이 풍년이구나.
한동훈이. 감사원장.
신천지.주호영이.기레기들.

니들 국민들 단체로 혈압
올리기로 짰냐?

하여튼 검찰과 기레기들
못잡으면 나라 망한다.
하는 일이 선동이고 왜곡이고
국민기만 뿐이다.

공수처 빨리 가동해라.
윤춘장 가족 사기단.
나베 전가족 비리선물세트.
검언유착 등!"
1288893806151192577,2020-07-30 17:46:44+00:00,신천지에서 추미애를 적그리스도로 찍었다길래 더스번 칼파랑이 생각나버림
1288891513133400064,2020-07-30 17:37:37+00:00,오늘 신천지 교주 이만희 영장실질심사 있는 날인데 과연
1288878862974083072,2020-07-30 16:47:21+00:00,다음 기사 댓글들을 보니 신천지 떳네...
1288867281359867905,2020-07-30 16:01:20+00:00,"나 예전에 신천지 같은 데에 끌려갈뻔했는데 대학교 축제한다고 가자고 하길래 난 축제라길래 생각하는데 옆에 동생이 아무 변명 만들어서
우리 유학생이에요 다시 나가야 돼요 
이래서 아줌마가 아 그렇구나^^ 이러고 가심"
