id,date,tweet
1266341367036252161,2020-05-29 12:11:24+00:00,"하나님이 말씀으로 만물을 지었다는데, 물질을 쪼개고 쪼개봐도 말씀은 보이지 않는다. 그러니 못 믿을 수 밖에. 그러나 성경 예언과 성취를 깨달으면 말씀이 창조자임을 믿을 수 있다. 현재의 나를 신천지인으로  창조한 분이 말씀이다. 그래서 영생도 믿는다."
1266333501755805696,2020-05-29 11:40:08+00:00,신천지만 아니었으면 진작에 이시국이 끝나고 나는 대학교 가서 친구들이랑 술집 도장 깨기 하고 다녔을 텐데... ㅇ(-(
1266322320924147712,2020-05-29 10:55:43+00:00,"중국 신천지 교회 이태원 거짓말..
코로나로 이런것들이 너무나 싫어졌습니다."
1266319774385967106,2020-05-29 10:45:35+00:00,"떠나셨던 아버지께서 육천 년만에 신천지로 다시 돌아오심은 더할 나위 없이 기쁜 일이나, 심판으로 사람이 병들고 죽는 일은 슬픈 일이다. 어느 것에 비중을 더 둬야 할까? 그동안 하신 일로 봐서 오시는 아버지께 비중을 더 두고 기쁘게 지내는 게 좋겠다."
1266317891491655681,2020-05-29 10:38:07+00:00,쿠팡은 신천지급이네
1266312874747723782,2020-05-29 10:18:10+00:00,근데 우리나라가 진짜 미치긴 한것 같음 방역을 잘하면 뭐하냐 학생들 실험쥐취급하면서 간 보는데... 지금 이태원 클럽이라던가 신천지라던가 보면은 미자청소년들은 아무잘못 없이 피해만 지리게 보는거같음 학사일정 다 밀리고 대학시험 취소되고 유학가는 고삼은 이번년도 자동 재수임
1266304163886927873,2020-05-29 09:43:34+00:00,와 카페에 한시간 때우러 왔는데 내 자리 뒤 성경이니 12지파니 한기총이니 cbs니 하는데 이거이거 신천지니
1266300357677690881,2020-05-29 09:28:26+00:00,저새끼가 신천지놈이랑 뭐가달라 중형때리고 재산 압수해버려 진짜~~!
1266294579164135424,2020-05-29 09:05:28+00:00,오~ 취업박람회 부천학생들은 오지말라 했다는데~~~ 흡사 신천지 터졌을때 대구
1266294496318246920,2020-05-29 09:05:09+00:00,ㄹ) 정말 다행이긴 한데 대체 신천지에서는 무슨 일이 일어났던거지
1266291807073103880,2020-05-29 08:54:28+00:00,신천지제발나한테말좀걸지마ㅡㅡ저번이랑같은사람이던데 기억안나?? 짜증이야정말
1266277484577779712,2020-05-29 07:57:33+00:00,거짓말 학원 강자 그자식은 신천지 31번도 아무탈없이 잘살고 있으니 자신도 얼굴에 철판 깔고 있을거 같은데.
1266273260682964993,2020-05-29 07:40:46+00:00,"ㅎㅏ,,,,,,,,,,, 이모네왔다가 지금 ㅋㅋ 이모네 첫째며느리 신천지다닌다는 소식듣고 집안디비짐"
1266260823401328642,2020-05-29 06:51:20+00:00,오늘도 우리 시 확진자... 신천지 때로 돌아간거 같애 ㅜㅜ
1266259274595885061,2020-05-29 06:45:11+00:00,와..... 꿈속에서 신천지 만나는 꿈꿨는데 알고보니 명탐정 코난에 나오는 검은조직의 한패였어....
1266259035650547713,2020-05-29 06:44:14+00:00,"이번에 터진 물류센터 집단감염도 인천 거짓말 학원강사의 영향인 거 실화냐
진짜 기절초풍할 노릇이다...
그 문제의 거짓말 강사는 31번 신천지급 민폐로 등극할 것이 기정사실이고..."
1266257677094543361,2020-05-29 06:38:50+00:00,"예전 기사까지 찾아서 할머님 능욕 또 드럽게 하는구나. 
이것들이 미통닭과 뭐가 다름? 
신천지와 미통당 관계와 똑같은 듯 
드럽다 정말"
1266251663053959172,2020-05-29 06:14:56+00:00,"에이씨
점심먹으러 나왔는데 또 신천지가 말거네
얼굴에 복이 있다길래 멈춰서 ""마스크로 가렸는데 어떻게 복있는지 아세요??"" 하고 쌩까고 왔음

에이썅 퉤퉷"
1266250876672290818,2020-05-29 06:11:49+00:00,"난 코로나 사태에서 신천지, 클럽사태 확산 때와,
이번 택배집단 감염은 확산이라는 면에서는 동일하지만 그 이면은 다르다고 본다.
신천지와 클럽은 그 자신과 단체의 유희를 위해 스스로 확산을 방조했던 것이고, 이번 택배집단 감염은 생계를 위해 확산을 방조""당해졌던"" 일이다."
1266249867036291080,2020-05-29 06:07:48+00:00,신천지사태(2/18일 31번 확진자로 시작)-&gt;기간내 피드없이  3/15일 일정변동없이 그대로 진행-&gt;당첨자 발표-&gt;발표이후 3/15 일정변동 공지-&gt;4월 일정변동공지(일부 해외당첨자에 공지 안함)-&gt;스푼즈앤코 5000매 한정이벤트 프로모션 시작(4/27~5/24)-&gt;5월말 3/15이벤트 였던 팬싸가 영통으로 변동됨
1266247994598285315,2020-05-29 06:00:22+00:00,"지금 우린 누구의 잘못이 더 크거나 작나를 따지는 시대에 살고 있지 않다.

잘못을 부끄러워 할 줄 아는 이들과 그것을 모르는 짐승과 동시대에 살고 있고 끊임없이 그들과 싸우며 역사를 쓰는 시대에 살고 있다.

그 대표적 짐승들이 멀게는 쫏쭝똥과 신천지당이고, 가깝게는 이천파 잣것들이 있다."
1266247065274707971,2020-05-29 05:56:40+00:00,"대한민국 코로나 3대 빌런
31번 대구 신천지 거짓말쟁이
66번 용인 이태원 클러버
102번 인천 학원강사

3대 빌런만 없어도 5명 이하였을 것을...."
1266236827171647490,2020-05-29 05:15:59+00:00,"신천지 코로나때는 박원순과 이재명이 개 거품을 물고 날 뛰더니 수도권코로나 요즘은 왜 조용하다.
혹시 감염됐나요?"
1266232848266100736,2020-05-29 05:00:11+00:00,원래 2월에 했어야 할 수자원공사 윈도10 업그레이드 작업이 수자원공사 직원 코로나 확진 때문에 밀리고 밀려서 이달 후반부터 시작했는데... 덕분에 땀만 뻘뻘 흐른다. 겨울에 했으면 덜 더웠을텐데 코로나 씨발 신천지 씨발
1266231787023302656,2020-05-29 04:55:58+00:00,"아 맞다 간통죄 하니 생각난건데 간통죄 관련으로 신천지 강사 새끼들 했던 말

-간통죄 폐지는 대한민국에 마귀의 영이 들어서서 그런것
-세상은 마귀가 주관하고 있다

이 병신들 뭐 자기들 맘에 안들면 다 마귀라고 함"
1266222249318612996,2020-05-29 04:18:04+00:00,"며칠 전에 신천지, 클러버, 택배물류센터 직원들도 모두 안쓰러운 사람들이라는 취지의 글을 봤는데 떠올릴 수록 화가나네. 클러버들이 뭐가 안쓰러워, 그건 물류센터 직원들에 대한 모독이야."
1266221279389966336,2020-05-29 04:14:12+00:00,누구 말마따나 지난번 신천지 터졌을 때 대구 봉쇄하자는 사람들 이번엔 서울 봉쇄하자는 얘기 안 함...
1266213916146675713,2020-05-29 03:44:57+00:00,천국과 영생을 위한 구원의 길이 참으로 멀고도 멀었어라. 험악한 산을 넘고넘어 몇 개를 넘었더냐. 넘고넘는 길에 희생자가 골짜기에 가득하다. 이제 마지막 산을 넘어가고 있다. 이 산만 넘으면 천하만민이 대복을 받겠네. 천국 신천지인의 믿음이 빛나도다.
1266212003007225856,2020-05-29 03:37:21+00:00,"현재 여성인권의 상태가 성적인 혐오현상으로 기인한 것으로 보기에
혐오발언은 다른 차별을 낳을 수 밖에 없다고 생각한다. 저분들왜저러나... 그리고 집단이 변질되기쉬운거지 집단의 의도가 문제가있는 경우는 드물다생각한다(신천지 등등제외) 저기 봐도 개인들이 싸지르는 똥을 집단이 치우는"
1266208672457191424,2020-05-29 03:24:07+00:00,"하나님의 씨가 뿌려진 곳에 마귀의 씨가 덧뿌려진 처음 하늘과 처음 땅은 불완전한 천국이었고, 의인 중에서 악인을 갈라내어 의인만 있는 새 하늘과 새 땅은 완전한 천국이다. 고로 신천지에서 나가는 사람이 많은 게 성경 예언대로이다. 남는 자로 역사는 완성되리라."
1266205665552248832,2020-05-29 03:12:10+00:00,확진자 나왔다는 뉴스를 볼 때 마다 화가 난다. 이태원 클럽 다녀와서 동선 속이고 결국 아이들 등교까지 망친 인천 학원강사 때문에. 신천지 31번과 인천 학원강사는 꼭 응당한 벌을 받길 바란다.
1266205494600859650,2020-05-29 03:11:29+00:00,"천국 신천지를 모르는 세상 지식은 아무 쓸모가 없네. 자기를 죄에서 구원하지 못하니, 지옥불로 가야하네. 천국 신천지를 아는 지식이 가장 고상하니 무엇에 비기랴. 영원한 천국 신천지여, 그 이름이 참으로 듣기 좋구나."
1266205211703443458,2020-05-29 03:10:22+00:00,5인지지 단체로 미친거같구 신기험 신천지 보는느낌
1266201864627838976,2020-05-29 02:57:04+00:00,"천국 신천지 창조의 모든 어려운 과정은 다 지나갔다. 지금의 환난은 지나온 것들에 비하면 아무 것도 아니다. 이 일 후에는 혼인잔치가 있다. 육적 결혼은, 해서 아이도 키워봤으니, 이젠 영적 결혼은 어떤 건지 한번 해보자. 신과 같은 사람이 된다는데. ^^"
1266200269324353536,2020-05-29 02:50:43+00:00,"천국 신천지를 지척에 두고도, 보고 있으면서도, 만나고 있으면서도, 핍박하고 있으면서도 깨닫지 못하고 있네. 이러니 무식하고, 밤이고, 죽은 자이고, 소경이라고 하는 거다. 눈이 있으면 뭣하고, 귀가 있으면 뭣하나? 못 보고 못 듣는 것을. 천국 신천지에 온 것이 기쁘도다."
1266196788836364289,2020-05-29 02:36:53+00:00,이 바람의 목적은 바벨론을 심판해서 하나님을 찾게하기 위함이다. 누가 이 뜻을 알아서 인생의 방향을 제대로 정해서 신천지로 올까? 그 사람이 복이 있네. 그 나머지는 복이 없네. 영생의 나라 신천지로 오라. 그냥 죄 가운데 살아봐야 뭐 하겠나?
1266196508031897600,2020-05-29 02:35:46+00:00,"뼈속까지 친기업 정서로 가득찬 신천지당이구나!

주호영 신천지당  원내대표가 이 어려운 시국에 청와대까지 가서 ""고용노동유연화"" 주장했나 보네, 결국 기업의 고용자 해고를 쉽고 빠르게 하겠다는 것?

이것들은 이 어려운 시기에도 오로지 기업만을 위한 정책만 골몰하고 있구나!!!

참 나쁜것들~"
1266194857061527553,2020-05-29 02:29:13+00:00,사실 신천지도 따지고보면 컬트 대기업이니..
1266194770029772801,2020-05-29 02:28:52+00:00,"하나님의 천국 신천지의 이름을 지우려고 하는 자들은 누구인가? 그 행동을 보아서 이들이 마귀들임을 아노라. 아니라고 말 못 할 것이다. 하나님의 나라와 자녀를 죽이는 너희들이 바로 악한 마귀들이다. 천하에 못된 놈들 같으니, 천벌을 받으리라. 난 모른다."
1266191287285239810,2020-05-29 02:15:02+00:00,"거의 3개월 만에 열린 수영장이 다시 닫혔다.
맘이 아주 안좋지만 우리의 이웃때문에 그런걸 어쩌겠냐.

이번은 좃같은 신천지와는 다르지."
1266187877534199808,2020-05-29 02:01:29+00:00,춤천지 신천지 진짜 아오 욕욕욕 심한욕 쌍욕 모욕 온갖욕!!!!!!!!!!
1266182511719116800,2020-05-29 01:40:09+00:00,한국은 당분간 확진자 수가 좀 늘어나겠네요. 하지만 지난번 신천지 때 처럼 방역 당국이 잘 대응할 것이라고 봅니다.
1266181016126812161,2020-05-29 01:34:13+00:00,우리회사가 블랙기업이긴 한데 좋은점 하나 말해주면 신천지 코로나 발발 직전부터 KF94마스크를 1일 1개씩 지급하고 있다. 이런 버스회사가 없다... 운전사가 걸리면 운행을 못하니까 그러는것임.
1266180027806216194,2020-05-29 01:30:17+00:00,"이태원클럽 간 인간들이라고도 부르고싶지도 않네  그 잠깐짧은연휴 못참아서 그동안의 노력들이 아깝지도않은지 물론 답답하지않은거 알지만  당신들보다 더 답답한 사람들도 잘버티고 고생하는데 초반에 신천지와31번아줌마가 급 생각나네  
끝날만하믄 터지고 끝날만하믄 터지고 이게무슨돌림노래냐"
1266179894880268290,2020-05-29 01:29:46+00:00,"육체의 죽음도 심각하게 고민을 하는데, 영혼이 죽는 일은 얼마나 심사숙고해야겠나? 신천지에서 떨어지는 사람들은 왜 떨어질까? 조금만 고민을 해도 떨어지지 않을텐데. 육천 년의 시간과 순교자들의 피가 그렇게 헐하더냐? 가슴에 새긴 아버지의 사랑이 그렇게도 없었더냐?"
1266177235595087872,2020-05-29 01:19:12+00:00,길모어걸스 다시 보는 중. 예전에도 지금도 한국인 캐릭터는 왜 저모양이야?ㅡㅡ 하다가 최근 신천지 바이러스 생각하고는 어느 부분은 수긍하게 됐다
1266173609199853568,2020-05-29 01:04:47+00:00,유튜브 보다가 알고리즘으로 쿠팡 택배기사들 관한 뉴스 나오길래 봤는데 인천강사새끼 당장 재기해라 니놈이 신천지들과 손 맞잡고 죽어야 평화로워진다
1266172872218734592,2020-05-29 01:01:51+00:00,"위험에 처했을 때, 행동하는 그 모습이 그 사람, 그 국가, 그 단체의 참 모습이다. 전얌병 사태로 모든 속들이 잘 보인다. 신천지인이 전염병에 걸렸을 때, 대한민국 사람들이 신천지에 한 행동을 잘 기억하고 있다. 기록으로 남을 것이며, 두고두고 저주거리가 될 것이다."
1266172642123341825,2020-05-29 01:00:56+00:00,대구시 긴급재난 선불카드 받고보니 0원. ㅋㅋㅋ  미치겠다.  이러니 신천지와 미래당이 본거지로 삼지.  당장 유성이 떨어지고 뒤돌아 보면 소금기둥이 되는 소돔과 고모라 대구 캠퍼스네.
1266172572833439744,2020-05-29 01:00:40+00:00,"아...신천지 15번
이태원 강사...두년놈들이 우리나라 의료진들 골을 빼누나...썅"
1266170903806631936,2020-05-29 00:54:02+00:00,대구경북은 신천지 터지고 의료진이며 봉사자들 엄청 갔을 때도 숙박 자비로 하고 임금 밀리고 장비들 제대로 보급 안되고 행정도 개판이어서 허구헌날 논란만 잇엇는데..비교를 안할래야 아니할 수 가 없쟈나. 이거슨 지역비하가 아니고 행정에 대한 비판입니다. 오해ㄴㄴ
1266170063926652928,2020-05-29 00:50:42+00:00,"막먈로 이태원사건과 신천지 비교해봅시다.

Cbs소유주인 정통개독이라 주장하는집단이  사이비라 우기며 공격하니 덩달아 당나라민주당이나 문씨일당, 이재명도 특정집단 공격하지않았습니까? 유럽미국에서온 코로나라니깐 식민노예답게 아무도 입도벙긋못하지않습니까!!!
주한미군이주는영향이이래요"
1266168641940148225,2020-05-29 00:45:03+00:00,"신천지만 없애면 전염병이 끝날 것 같이 설치더니, 상황은 그렇지가 않다. 신천지를 인정하고 굴복해야 끝난다. 상황이 악화될수록 신천지인은 생존하고, 세상 사람은 죽을 것이다. 지구촌은 신천지에게 주셨다. 신천지는 두려운 것도 없고, 궁핍한 것도 없다."
1266167957173841920,2020-05-29 00:42:19+00:00,"대구 신천지 탓에서 시작하여 콜센터 탓, 이태원 클럽 탓, 이제는 쿠팡 탓까지 하는 대깨문들아!
이게 누구 탓이겠니?
말 해 뭐해? 다 대통령 탓이지!

지금 대통령이 이명박근혜였으면 니들이 누구 탓을 했겠니?

대한민국 최고 권력자를 지키겠다는 주제 파악도 못하는 개돼지노예들아!"
1266167410731573250,2020-05-29 00:40:09+00:00,한창 신천지니 이태원이니 떠들어댈때 당신들은 에버랜드가고 대구 캠핑가고 노래방가고 할거 다했잖아.. 내로남불도 정도껏해야지
1266154811608588288,2020-05-28 23:50:05+00:00,신천지 같은 짓거리를 하네..
